system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:49:55.157093,1785926995.157093,1.950235,0.672557532787323,0.2591470777988434,-0.6786019802093506,0.14145217835903168,0.7102482318878174,0.09746061265468597,-0.6617980599403381,0.21925383806228638,21.128012,-7.372898,7.444802,0.518409
2026-08-05T11:49:55.172646,1785926995.172646,1.965789,0.672469437122345,0.2590155601501465,-0.6787310838699341,0.14149273931980133,0.7101536393165588,0.09715135395526886,-0.6616583466529846,0.22011788189411163,21.188847,-7.314525,3.911402,3.753055
2026-08-05T11:49:55.204662,1785926995.204662,1.997804,0.6721740961074829,0.25896012783050537,-0.6789442896842957,0.14197319746017456,0.7101438641548157,0.09708137065172195,-0.6613118052482605,0.22121860086917877,21.233572,-7.257963,1.396972,1.766709
2026-08-05T11:49:55.222277,1785926995.222278,2.015420,0.6720682978630066,0.2591264843940735,-0.6787768602371216,0.14296863973140717,0.7100834250450134,0.09667661041021347,-0.6611232757568359,0.2221512794494629,21.289313,-7.307405,3.164277,-2.806710
2026-08-05T11:49:55.239505,1785926995.239506,2.032648,0.6715903878211975,0.25995224714279175,-0.6786689162254333,0.14422117173671722,0.7100427746772766,0.0962175503373146,-0.6610088348388672,0.22281989455223083,21.400885,-7.461124,6.476136,-8.922517
2026-08-05T11:49:55.256657,1785926995.256658,2.049800,0.6710241436958313,0.26089590787887573,-0.6786507964134216,0.14523573219776154,0.7100775837898254,0.09640934318304062,-0.6606499552726746,0.22368890047073364,21.487930,-7.536253,5.075001,-4.380281
2026-08-05T11:49:55.273439,1785926995.273439,2.066582,0.6708751916885376,0.26124897599220276,-0.6784820556640625,0.14607428014278412,0.7101080417633057,0.09680669009685516,-0.6602710485458374,0.2245374172925949,21.490593,-7.532471,0.158641,0.225384
2026-08-05T11:49:55.290150,1785926995.290150,2.083292,0.6702556610107422,0.26184964179992676,-0.6786749958992004,0.14694425463676453,0.7100814580917358,0.09761698544025421,-0.6599072813987732,0.22533923387527466,21.486864,-7.517316,-0.223160,0.906904
2026-08-05T11:49:55.295020,1785926995.295020,2.088162,0.6697322726249695,0.2631811201572418,-0.6783729791641235,0.14833950996398926,0.7099597454071045,0.09874043613672256,-0.6596603393554688,0.22595535218715668,21.479767,-7.603896,-1.457251,-17.777589
2026-08-05T11:49:55.306672,1785926995.306672,2.099814,0.6694716811180115,0.26398396492004395,-0.6780780553817749,0.14943371713161469,0.709788978099823,0.10003188252449036,-0.6595383882522583,0.22627957165241241,21.393939,-7.630271,-7.365886,-2.263572
2026-08-05T11:49:55.323625,1785926995.323626,2.116768,0.6691416501998901,0.2643829584121704,-0.677973210811615,0.15067727863788605,0.7096015810966492,0.10125092417001724,-0.6595588326454163,0.22626546025276184,21.253638,-7.664211,-8.275563,-2.001905
2026-08-05T11:49:55.329162,1785926995.329163,2.122305,0.6688182950019836,0.26537975668907166,-0.6775308847427368,0.15234023332595825,0.709328293800354,0.10204873234033585,-0.6598373651504517,0.2259521484375,21.175240,-7.847226,-14.158237,-33.051479
2026-08-05T11:49:55.339428,1785926995.339429,2.132571,0.6685624122619629,0.26649895310401917,-0.6770356893539429,0.15370583534240723,0.7089859843254089,0.1023094430565834,-0.660364031791687,0.2253694087266922,21.161518,-8.084051,-1.336722,-23.069791
2026-08-05T11:49:55.356794,1785926995.356795,2.149937,0.6682795882225037,0.2676644027233124,-0.6766245365142822,0.15471723675727844,0.7086430191993713,0.10232711583375931,-0.6609684824943542,0.22466644644737244,21.192001,-8.325852,1.755357,-13.923650
2026-08-05T11:49:55.373151,1785926995.373152,2.166294,0.6681361794471741,0.268841028213501,-0.676167905330658,0.15529221296310425,0.7083905339241028,0.10220476984977722,-0.6615618467330933,0.22377070784568787,21.250209,-8.563518,3.558610,-14.530239
2026-08-05T11:49:55.389910,1785926995.389911,2.183053,0.6682668328285217,0.2695140540599823,-0.6757836937904358,0.1552361398935318,0.7082414627075195,0.10206792503595352,-0.6621389389038086,0.22259429097175598,21.271572,-8.731705,1.274757,-10.035505
2026-08-05T11:49:55.406636,1785926995.406636,2.199779,0.6680349111557007,0.27023372054100037,-0.6757157444953918,0.15527862310409546,0.7081862688064575,0.10207927972078323,-0.6626571416854858,0.22121872007846832,21.286218,-8.913203,0.875640,-10.851545
2026-08-05T11:49:55.423530,1785926995.423530,2.216672,0.6680437922477722,0.27057769894599915,-0.6754980683326721,0.15558862686157227,0.708195686340332,0.1024455651640892,-0.6630370616912842,0.21987661719322205,21.212301,-9.053468,-4.375387,-8.302718
2026-08-05T11:49:55.440129,1785926995.440129,2.233272,0.6678498387336731,0.27114635705947876,-0.6753084659576416,0.15625236928462982,0.7082847952842712,0.10311742126941681,-0.6632062792778015,0.2187623232603073,21.135541,-9.198144,-4.624309,-8.715841
2026-08-05T11:49:55.489456,1785926995.489457,2.282599,0.6674940586090088,0.2716450095176697,-0.6753618121147156,0.15667609870433807,0.7083743214607239,0.10385041683912277,-0.6632576584815979,0.21796856820583344,21.075106,-9.282750,-1.225173,-1.715195
2026-08-05T11:49:55.506258,1785926995.506258,2.299401,0.6674942374229431,0.27219414710998535,-0.6750306487083435,0.15714937448501587,0.708466649055481,0.10469795763492584,-0.6631834506988525,0.21748784184455872,21.007735,-9.345106,-4.009819,-3.711337
2026-08-05T11:49:55.522831,1785926995.522831,2.315974,0.6671266555786133,0.2732534408569336,-0.6749252676963806,0.1573236882686615,0.7084811925888062,0.10579078644514084,-0.663048267364502,0.21732395887374878,21.001523,-9.378787,-0.374825,-2.032267
2026-08-05T11:49:55.540020,1785926995.540020,2.333163,0.667404055595398,0.273668110370636,-0.6744762063026428,0.15735143423080444,0.7085145115852356,0.10694409906864166,-0.6628101468086243,0.21737748384475708,20.916835,-9.324989,-4.926950,3.129866
2026-08-05T11:49:55.556880,1785926995.556881,2.348995,0.6674522757530212,0.27419915795326233,-0.6741597056388855,0.1575792282819748,0.7085180878639221,0.10811140388250351,-0.662531316280365,0.21763791143894196,20.849692,-9.276903,-4.240798,3.037095
2026-08-05T11:49:55.573359,1785926995.573360,2.366502,0.6676134467124939,0.27468961477279663,-0.6737287044525146,0.15788553655147552,0.7085490226745605,0.10900602489709854,-0.6622569561004639,0.21792568266391754,20.801946,-9.253146,-2.727256,1.357053
2026-08-05T11:49:55.590029,1785926995.590030,2.383172,0.6677263975143433,0.2751888930797577,-0.6733441352844238,0.1581777185201645,0.7085574269294739,0.10940838605165482,-0.6621419191360474,0.21804624795913696,20.800960,-9.282419,-0.059176,-1.756056
2026-08-05T11:49:55.606953,1785926995.606953,2.400096,0.6674761176109314,0.2761509418487549,-0.6731012463569641,0.1585911512374878,0.7085279822349548,0.10976757109165192,-0.6621403694152832,0.21796642243862152,20.849830,-9.380525,2.887708,-5.796975
2026-08-05T11:49:55.623488,1785926995.623489,2.416631,0.6672484874725342,0.27719759941101074,-0.6728708148002625,0.15870054066181183,0.7084717750549316,0.11030624806880951,-0.6621325612068176,0.21790114045143127,20.899756,-9.445731,3.019263,-3.943304
2026-08-05T11:49:55.628268,1785926995.628268,2.421411,0.6673721075057983,0.27710625529289246,-0.6728413701057434,0.15846480429172516,0.708471417427063,0.11091435700654984,-0.6620383858680725,0.2178793102502823,20.831281,-9.371304,-14.327906,15.573464
2026-08-05T11:49:55.639485,1785926995.639485,2.432627,0.6670067310333252,0.2771942913532257,-0.673124372959137,0.15864767134189606,0.7085328698158264,0.11155834794044495,-0.6618282794952393,0.2179899513721466,20.784673,-9.329171,-4.155236,3.756168
2026-08-05T11:49:55.656019,1785926995.656019,2.449162,0.6669740676879883,0.2770414650440216,-0.6731551289558411,0.1589207947254181,0.708543598651886,0.11226234585046768,-0.6615575551986694,0.21841397881507874,20.703631,-9.244000,-4.901517,5.151248
2026-08-05T11:49:55.673524,1785926995.673524,2.466666,0.6668763756752014,0.27689874172210693,-0.673279881477356,0.1590517908334732,0.708490788936615,0.11300699412822723,-0.661323070526123,0.2189108282327652,20.628310,-9.137149,-4.302886,6.104147
2026-08-05T11:49:55.690533,1785926995.690533,2.483676,0.6665539145469666,0.2773219048976898,-0.673400342464447,0.1591559499502182,0.7083082795143127,0.11375758051872253,-0.6612498760223389,0.2193332016468048,20.611445,-9.082714,-0.991507,3.200247
2026-08-05T11:49:55.706422,1785926995.706423,2.499565,0.6667137145996094,0.2774122357368469,-0.6732187271118164,0.159097358584404,0.7080915570259094,0.11444003134965897,-0.6612583994865417,0.21965257823467255,20.552559,-9.002951,-3.706016,5.019954
2026-08-05T11:49:55.723873,1785926995.723874,2.517016,0.6664808392524719,0.27788659930229187,-0.673175573348999,0.1594269871711731,0.7079357504844666,0.11511992663145065,-0.6612208485603333,0.21991220116615295,20.530332,-8.992545,-1.273693,0.596326
2026-08-05T11:49:55.739827,1785926995.739827,2.532969,0.6665239334106445,0.27819323539733887,-0.6728798747062683,0.15996024012565613,0.7077990770339966,0.11574999988079071,-0.6612144708633423,0.220040962100029,20.473775,-9.001477,-3.545092,-0.559861
2026-08-05T11:49:55.757197,1785926995.757198,2.550340,0.6663815975189209,0.27848970890045166,-0.6728315949440002,0.16024044156074524,0.7076765894889832,0.11616013944149017,-0.6612645983695984,0.22006799280643463,20.451866,-9.013276,-1.261270,-0.679312
2026-08-05T11:49:55.773836,1785926995.773836,2.566979,0.6661935448646545,0.2787800133228302,-0.6728948354721069,0.16025234758853912,0.7076466083526611,0.11652854084968567,-0.6612195372581482,0.22010505199432373,20.449690,-9.005758,-0.130799,0.451875
2026-08-05T11:49:55.778583,1785926995.778584,2.571726,0.6661784648895264,0.27886372804641724,-0.672917366027832,0.160073384642601,0.7075747847557068,0.11688786000013351,-0.6612435579299927,0.22007347643375397,20.425008,-8.971088,-5.199163,7.302956
2026-08-05T11:49:55.789582,1785926995.789582,2.582725,0.6661920547485352,0.27896589040756226,-0.6728841066360474,0.15997880697250366,0.7074951529502869,0.11722657084465027,-0.6612916588783264,0.22000466287136078,20.398141,-8.950068,-2.442781,1.911151
2026-08-05T11:49:55.806701,1785926995.806702,2.599844,0.6662439107894897,0.27926135063171387,-0.6726843118667603,0.16008825600147247,0.7074579000473022,0.11773551255464554,-0.6612346768379211,0.22002391517162323,20.368843,-8.943610,-1.711349,0.377257
2026-08-05T11:49:55.823188,1785926995.823188,2.616330,0.6662801504135132,0.2796539068222046,-0.6724486947059631,0.16024166345596313,0.7074245810508728,0.11844290792942047,-0.6610963344573975,0.22016705572605133,20.332913,-8.923167,-2.179430,1.239961
2026-08-05T11:49:55.839642,1785926995.839642,2.632785,0.6662847995758057,0.2799459397792816,-0.6722817420959473,0.16041281819343567,0.7074057459831238,0.11910790205001831,-0.6609364748001099,0.2203490138053894,20.293626,-8.894808,-2.387612,1.723555
2026-08-05T11:49:55.855506,1785926995.855506,2.646961,0.6663007140159607,0.2803278863430023,-0.6720665693283081,0.1605820506811142,0.707386314868927,0.11972148716449738,-0.6607881188392639,0.22052331268787384,20.268155,-8.879681,-1.796689,1.066984
2026-08-05T11:49:55.873813,1785926995.873813,2.665414,0.6663187146186829,0.2805725634098053,-0.6719229817390442,0.16067974269390106,0.7073487639427185,0.1200917512178421,-0.6607411503791809,0.2205834537744522,20.251361,-8.875047,-0.910131,0.251166
2026-08-05T11:49:55.890463,1785926995.890463,2.683605,0.6662076711654663,0.28111928701400757,-0.67173171043396,0.16098551452159882,0.7073094248771667,0.12027030438184738,-0.6607592701911926,0.22055768966674805,20.277396,-8.937249,1.431184,-3.419327
2026-08-05T11:49:55.923763,1785926995.923764,2.716906,0.6661587953567505,0.28132715821266174,-0.6716705560684204,0.1610783189535141,0.7073053121566772,0.12024511396884918,-0.6608402132987976,0.22034189105033875,20.290070,-8.983862,0.380572,-1.399748
2026-08-05T11:49:55.940471,1785926995.940472,2.733614,0.6661137342453003,0.2814382016658783,-0.6716611385345459,0.1611107438802719,0.7072807550430298,0.12017933279275894,-0.660945475101471,0.22014056146144867,20.299358,-9.018301,0.555904,-2.061200
2026-08-05T11:49:55.972885,1785926995.972885,2.766027,0.6661040186882019,0.2813156843185425,-0.6717606782913208,0.16094890236854553,0.7072452306747437,0.12013208121061325,-0.6610144972801208,0.22007350623607635,20.294631,-9.002416,-0.145830,0.490073
2026-08-05T11:49:55.988640,1785926995.988640,2.781782,0.6661756634712219,0.28104811906814575,-0.6718332171440125,0.1608169972896576,0.707141101360321,0.12021923810243607,-0.661034107208252,0.2203012853860855,20.267017,-8.939763,-1.752694,3.976674
2026-08-05T11:49:56.004226,1785926996.004226,2.797369,0.6661273241043091,0.28131747245788574,-0.6717013716697693,0.16109731793403625,0.7070550918579102,0.12046947330236435,-0.660947322845459,0.22070138156414032,20.272341,-8.932548,0.341568,0.462926
2026-08-05T11:49:56.008675,1785926996.008676,2.801818,0.6658872961997986,0.28206971287727356,-0.6715150475502014,0.16154977679252625,0.7069870829582214,0.12085118889808655,-0.6608065962791443,0.22113126516342163,20.314549,-8.969722,9.485875,-8.354425
2026-08-05T11:49:56.022439,1785926996.022439,2.815582,0.6658654808998108,0.2824747562408447,-0.67130047082901,0.16182464361190796,0.7069339156150818,0.12127126008272171,-0.6606495380401611,0.22154000401496887,20.316926,-8.960908,0.172688,0.640377
2026-08-05T11:49:56.037864,1785926996.037864,2.831007,0.6657866835594177,0.28280290961265564,-0.6711376309394836,0.16225002706050873,0.7069674134254456,0.12163612991571426,-0.6604282259941101,0.22189287841320038,20.313676,-8.966932,-0.210719,-0.390571
2026-08-05T11:49:56.056378,1785926996.056379,2.849521,0.6657480597496033,0.28310278058052063,-0.6709216833114624,0.1627773642539978,0.7069678902626038,0.12185775488615036,-0.6602900624275208,0.2221805602312088,20.313111,-8.995847,-0.030484,-1.561766
2026-08-05T11:49:56.072481,1785926996.072482,2.865624,0.6656926274299622,0.2834334373474121,-0.6707102656364441,0.1632993370294571,0.7069708704948425,0.12197437882423401,-0.660190999507904,0.22240176796913147,20.324761,-9.041225,0.723467,-2.817989
2026-08-05T11:49:56.089561,1785926996.089561,2.882704,0.6658262014389038,0.2834748327732086,-0.6704875826835632,0.16359761357307434,0.7069850564002991,0.12213458865880966,-0.6600622534751892,0.2226506471633911,20.306568,-9.037363,-1.065209,0.226134
2026-08-05T11:49:56.122886,1785926996.122886,2.916028,0.6657571792602539,0.28373974561691284,-0.6703898310661316,0.1638195812702179,0.7069951891899109,0.12227638810873032,-0.6599289774894714,0.2229352593421936,20.324245,-9.044535,0.530450,-0.215211
2026-08-05T11:49:56.139668,1785926996.139668,2.932811,0.6658822894096375,0.2838636040687561,-0.6701472401618958,0.1640891581773758,0.7070308327674866,0.12237727642059326,-0.6597689390182495,0.22324037551879883,20.325066,-9.046450,0.048924,-0.114117
2026-08-05T11:49:56.156987,1785926996.156987,2.950130,0.6658286452293396,0.2841547131538391,-0.6699594259262085,0.16456855833530426,0.7070752382278442,0.12243049591779709,-0.6596068739891052,0.2235490083694458,20.345924,-9.083114,1.204349,-2.116967
2026-08-05T11:49:56.173488,1785926996.173488,2.966160,0.6659631729125977,0.2840743362903595,-0.669803261756897,0.16479817032814026,0.7071194052696228,0.12245360761880875,-0.6594436168670654,0.2238778918981552,20.336502,-9.067135,-0.587801,0.996860
2026-08-05T11:49:56.189697,1785926996.189697,2.982840,0.6660346388816833,0.28419625759124756,-0.6696001887321472,0.1651250123977661,0.7071390748023987,0.12257133424282074,-0.6592718362808228,0.2242569476366043,20.337351,-9.065232,0.050881,0.114102
2026-08-05T11:49:56.206477,1785926996.206478,2.999620,0.666260838508606,0.28408265113830566,-0.6693809032440186,0.16529609262943268,0.707122802734375,0.12269119918346405,-0.6591401100158691,0.2246294915676117,20.313575,-9.029990,-1.416868,2.100141
2026-08-05T11:49:56.223113,1785926996.223113,3.016256,0.6663060188293457,0.2840801179409027,-0.669265627861023,0.16558508574962616,0.7071066498756409,0.12293046712875366,-0.6589611172676086,0.2250746488571167,20.293050,-8.997013,-1.233797,1.982336
2026-08-05T11:49:56.228507,1785926996.228507,3.021649,0.6661584377288818,0.28438451886177063,-0.6691840887069702,0.16598516702651978,0.7070609331130981,0.12330572307109833,-0.6587459444999695,0.2256423532962799,20.295728,-8.978166,0.496515,3.494165
2026-08-05T11:49:56.239533,1785926996.239534,3.032676,0.666236162185669,0.28457769751548767,-0.6689144968986511,0.16642844676971436,0.7070249915122986,0.12379506230354309,-0.6584910154342651,0.22623027861118317,20.267210,-8.943973,-2.586325,3.100953
2026-08-05T11:49:56.254486,1785926996.254487,3.047629,0.6660720109939575,0.2850853204727173,-0.6687268018722534,0.16697028279304504,0.7069459557533264,0.12435779720544815,-0.6582805514335632,0.22678032517433167,20.264177,-8.941404,-0.202788,0.171851
2026-08-05T11:49:56.273061,1785926996.273061,3.065046,0.6661415100097656,0.2853342294692993,-0.6684592366218567,0.167339026927948,0.7068623900413513,0.12480860948562622,-0.6581211686134338,0.22725607454776764,20.242411,-8.918180,-1.249730,1.333404
2026-08-05T11:49:56.340209,1785926996.340210,3.133352,0.6660177111625671,0.28565341234207153,-0.6683669686317444,0.16765430569648743,0.7068023085594177,0.12515945732593536,-0.6579943299293518,0.2276162952184677,20.242783,-8.913175,0.005455,0.073269
2026-08-05T11:49:56.357926,1785926996.357927,3.151069,0.6660539507865906,0.28585517406463623,-0.6681854724884033,0.16789031028747559,0.7067028880119324,0.1254516988992691,-0.6579683423042297,0.22783954441547394,20.228165,-8.908120,-0.825098,0.285340
